image_id,patch_id,label
ISIC_0034107,ISIC_0034107_mel_patch_10.jpg
ISIC_0034107,ISIC_0034107_mel_patch_11.jpg
ISIC_0034107,ISIC_0034107_mel_patch_12.jpg
ISIC_0034107,ISIC_0034107_mel_patch_13.jpg
ISIC_0034107,ISIC_0034107_mel_patch_14.jpg
ISIC_0034107,ISIC_0034107_mel_patch_15.jpg
ISIC_0034107,ISIC_0034107_mel_patch_16.jpg
ISIC_0033668,ISIC_0033668_mel_patch_1.jpg
ISIC_0033668,ISIC_0033668_mel_patch_2.jpg
ISIC_0033668,ISIC_0033668_mel_patch_3.jpg
ISIC_0033668,ISIC_0033668_mel_patch_4.jpg
ISIC_0033668,ISIC_0033668_mel_patch_5.jpg
ISIC_0033668,ISIC_0033668_mel_patch_6.jpg
ISIC_0033668,ISIC_0033668_mel_patch_7.jpg
ISIC_0033668,ISIC_0033668_mel_patch_8.jpg
ISIC_0033668,ISIC_0033668_mel_patch_9.jpg
ISIC_0033668,ISIC_0033668_mel_patch_10.jpg
ISIC_0033668,ISIC_0033668_mel_patch_11.jpg
ISIC_0033668,ISIC_0033668_mel_patch_12.jpg
ISIC_0033668,ISIC_0033668_mel_patch_13.jpg
ISIC_0033668,ISIC_0033668_mel_patch_14.jpg
ISIC_0033668,ISIC_0033668_mel_patch_15.jpg
ISIC_0033668,ISIC_0033668_mel_patch_16.jpg
ISIC_0025744,ISIC_0025744_mel_patch_1.jpg
ISIC_0025744,ISIC_0025744_mel_patch_2.jpg
ISIC_0025744,ISIC_0025744_mel_patch_3.jpg
ISIC_0025744,ISIC_0025744_mel_patch_4.jpg
ISIC_0025744,ISIC_0025744_mel_patch_5.jpg
ISIC_0025744,ISIC_0025744_mel_patch_6.jpg
ISIC_0025744,ISIC_0025744_mel_patch_7.jpg
ISIC_0025744,ISIC_0025744_mel_patch_8.jpg
ISIC_0025744,ISIC_0025744_mel_patch_9.jpg
ISIC_0025744,ISIC_0025744_mel_patch_10.jpg
ISIC_0025744,ISIC_0025744_mel_patch_11.jpg
ISIC_0025744,ISIC_0025744_mel_patch_12.jpg
ISIC_0025744,ISIC_0025744_mel_patch_13.jpg
ISIC_0025744,ISIC_0025744_mel_patch_14.jpg
ISIC_0025744,ISIC_0025744_mel_patch_15.jpg
ISIC_0025744,ISIC_0025744_mel_patch_16.jpg
ISIC_0033654,ISIC_0033654_mel_patch_1.jpg
ISIC_0033654,ISIC_0033654_mel_patch_2.jpg
ISIC_0033654,ISIC_0033654_mel_patch_3.jpg
ISIC_0033654,ISIC_0033654_mel_patch_4.jpg
ISIC_0033654,ISIC_0033654_mel_patch_5.jpg
ISIC_0033654,ISIC_0033654_mel_patch_6.jpg
ISIC_0033654,ISIC_0033654_mel_patch_7.jpg
ISIC_0033654,ISIC_0033654_mel_patch_8.jpg
ISIC_0033654,ISIC_0033654_mel_patch_9.jpg
ISIC_0033654,ISIC_0033654_mel_patch_10.jpg
ISIC_0033654,ISIC_0033654_mel_patch_11.jpg
ISIC_0033654,ISIC_0033654_mel_patch_12.jpg
ISIC_0033654,ISIC_0033654_mel_patch_13.jpg
ISIC_0033654,ISIC_0033654_mel_patch_14.jpg
ISIC_0033654,ISIC_0033654_mel_patch_15.jpg
ISIC_0033654,ISIC_0033654_mel_patch_16.jpg
ISIC_0028512,ISIC_0028512_mel_patch_1.jpg
ISIC_0028512,ISIC_0028512_mel_patch_2.jpg
ISIC_0028512,ISIC_0028512_mel_patch_3.jpg
ISIC_0028512,ISIC_0028512_mel_patch_4.jpg
ISIC_0028512,ISIC_0028512_mel_patch_5.jpg
ISIC_0028512,ISIC_0028512_mel_patch_6.jpg
ISIC_0028512,ISIC_0028512_mel_patch_7.jpg
ISIC_0028512,ISIC_0028512_mel_patch_8.jpg
ISIC_0028512,ISIC_0028512_mel_patch_9.jpg
ISIC_0028512,ISIC_0028512_mel_patch_10.jpg
ISIC_0028512,ISIC_0028512_mel_patch_11.jpg
ISIC_0028512,ISIC_0028512_mel_patch_12.jpg
ISIC_0028512,ISIC_0028512_mel_patch_13.jpg
ISIC_0028512,ISIC_0028512_mel_patch_14.jpg
ISIC_0028512,ISIC_0028512_mel_patch_15.jpg
ISIC_0028512,ISIC_0028512_mel_patch_16.jpg
ISIC_0025963,ISIC_0025963_mel_patch_1.jpg
ISIC_0025963,ISIC_0025963_mel_patch_2.jpg
ISIC_0025963,ISIC_0025963_mel_patch_3.jpg
ISIC_0025963,ISIC_0025963_mel_patch_4.jpg
ISIC_0025963,ISIC_0025963_mel_patch_5.jpg
ISIC_0025963,ISIC_0025963_mel_patch_6.jpg
ISIC_0025963,ISIC_0025963_mel_patch_7.jpg
ISIC_0025963,ISIC_0025963_mel_patch_8.jpg
ISIC_0025963,ISIC_0025963_mel_patch_9.jpg
ISIC_0025963,ISIC_0025963_mel_patch_10.jpg
ISIC_0025963,ISIC_0025963_mel_patch_11.jpg
ISIC_0025963,ISIC_0025963_mel_patch_12.jpg
ISIC_0025963,ISIC_0025963_mel_patch_13.jpg
ISIC_0025963,ISIC_0025963_mel_patch_14.jpg
ISIC_0025963,ISIC_0025963_mel_patch_15.jpg
ISIC_0025963,ISIC_0025963_mel_patch_16.jpg
ISIC_0027190,ISIC_0027190_mel_patch_1.jpg
ISIC_0027190,ISIC_0027190_mel_patch_2.jpg
ISIC_0027190,ISIC_0027190_mel_patch_3.jpg
ISIC_0027190,ISIC_0027190_mel_patch_4.jpg
ISIC_0027190,ISIC_0027190_mel_patch_5.jpg
ISIC_0027190,ISIC_0027190_mel_patch_6.jpg
ISIC_0027190,ISIC_0027190_mel_patch_7.jpg
ISIC_0027190,ISIC_0027190_mel_patch_8.jpg
ISIC_0027190,ISIC_0027190_mel_patch_9.jpg
ISIC_0027190,ISIC_0027190_mel_patch_10.jpg
ISIC_0027190,ISIC_0027190_mel_patch_11.jpg
ISIC_0027190,ISIC_0027190_mel_patch_12.jpg
ISIC_0027190,ISIC_0027190_mel_patch_13.jpg
ISIC_0027190,ISIC_0027190_mel_patch_14.jpg
ISIC_0027190,ISIC_0027190_mel_patch_15.jpg
ISIC_0027190,ISIC_0027190_mel_patch_16.jpg
ISIC_0032774,ISIC_0032774_mel_patch_1.jpg
ISIC_0032774,ISIC_0032774_mel_patch_2.jpg
ISIC_0032774,ISIC_0032774_mel_patch_3.jpg
ISIC_0032774,ISIC_0032774_mel_patch_4.jpg
ISIC_0032774,ISIC_0032774_mel_patch_5.jpg
ISIC_0032774,ISIC_0032774_mel_patch_6.jpg
ISIC_0032774,ISIC_0032774_mel_patch_7.jpg
ISIC_0032774,ISIC_0032774_mel_patch_8.jpg
ISIC_0032774,ISIC_0032774_mel_patch_9.jpg
ISIC_0032774,ISIC_0032774_mel_patch_10.jpg
ISIC_0032774,ISIC_0032774_mel_patch_11.jpg
ISIC_0032774,ISIC_0032774_mel_patch_12.jpg
ISIC_0032774,ISIC_0032774_mel_patch_13.jpg
ISIC_0032774,ISIC_0032774_mel_patch_14.jpg
ISIC_0032774,ISIC_0032774_mel_patch_15.jpg
ISIC_0032774,ISIC_0032774_mel_patch_16.jpg
ISIC_0032984,ISIC_0032984_mel_patch_1.jpg
ISIC_0032984,ISIC_0032984_mel_patch_2.jpg
ISIC_0032984,ISIC_0032984_mel_patch_3.jpg
ISIC_0032984,ISIC_0032984_mel_patch_4.jpg
ISIC_0032984,ISIC_0032984_mel_patch_5.jpg
ISIC_0032984,ISIC_0032984_mel_patch_6.jpg
ISIC_0032984,ISIC_0032984_mel_patch_7.jpg
ISIC_0032984,ISIC_0032984_mel_patch_8.jpg
ISIC_0032984,ISIC_0032984_mel_patch_9.jpg
ISIC_0032984,ISIC_0032984_mel_patch_10.jpg
ISIC_0032984,ISIC_0032984_mel_patch_11.jpg
ISIC_0032984,ISIC_0032984_mel_patch_12.jpg
ISIC_0032984,ISIC_0032984_mel_patch_13.jpg
ISIC_0032984,ISIC_0032984_mel_patch_14.jpg
ISIC_0032984,ISIC_0032984_mel_patch_15.jpg
ISIC_0032984,ISIC_0032984_mel_patch_16.jpg
ISIC_0033324,ISIC_0033324_mel_patch_1.jpg
ISIC_0033324,ISIC_0033324_mel_patch_2.jpg
ISIC_0033324,ISIC_0033324_mel_patch_3.jpg
ISIC_0033324,ISIC_0033324_mel_patch_4.jpg
ISIC_0033324,ISIC_0033324_mel_patch_5.jpg
ISIC_0033324,ISIC_0033324_mel_patch_6.jpg
ISIC_0033324,ISIC_0033324_mel_patch_7.jpg
ISIC_0033324,ISIC_0033324_mel_patch_8.jpg
ISIC_0033324,ISIC_0033324_mel_patch_9.jpg
ISIC_0033324,ISIC_0033324_mel_patch_10.jpg
ISIC_0033324,ISIC_0033324_mel_patch_11.jpg
ISIC_0033324,ISIC_0033324_mel_patch_12.jpg
ISIC_0033324,ISIC_0033324_mel_patch_13.jpg
ISIC_0033324,ISIC_0033324_mel_patch_14.jpg
ISIC_0033324,ISIC_0033324_mel_patch_15.jpg
ISIC_0033324,ISIC_0033324_mel_patch_16.jpg
ISIC_0025546,ISIC_0025546_mel_patch_1.jpg
ISIC_0025546,ISIC_0025546_mel_patch_2.jpg
ISIC_0025546,ISIC_0025546_mel_patch_3.jpg
ISIC_0025546,ISIC_0025546_mel_patch_4.jpg
ISIC_0025546,ISIC_0025546_mel_patch_5.jpg
ISIC_0025546,ISIC_0025546_mel_patch_6.jpg
ISIC_0025546,ISIC_0025546_mel_patch_7.jpg
ISIC_0025546,ISIC_0025546_mel_patch_8.jpg
ISIC_0025546,ISIC_0025546_mel_patch_9.jpg
ISIC_0025546,ISIC_0025546_mel_patch_10.jpg
ISIC_0025546,ISIC_0025546_mel_patch_11.jpg
ISIC_0025546,ISIC_0025546_mel_patch_12.jpg
ISIC_0025546,ISIC_0025546_mel_patch_13.jpg
ISIC_0025546,ISIC_0025546_mel_patch_14.jpg
ISIC_0025546,ISIC_0025546_mel_patch_15.jpg
ISIC_0025546,ISIC_0025546_mel_patch_16.jpg
ISIC_0025234,ISIC_0025234_mel_patch_1.jpg
ISIC_0025234,ISIC_0025234_mel_patch_2.jpg
ISIC_0025234,ISIC_0025234_mel_patch_3.jpg
ISIC_0025234,ISIC_0025234_mel_patch_4.jpg
ISIC_0025234,ISIC_0025234_mel_patch_5.jpg
ISIC_0025234,ISIC_0025234_mel_patch_6.jpg
ISIC_0025234,ISIC_0025234_mel_patch_7.jpg
ISIC_0025234,ISIC_0025234_mel_patch_8.jpg
ISIC_0025234,ISIC_0025234_mel_patch_9.jpg
ISIC_0025234,ISIC_0025234_mel_patch_10.jpg
ISIC_0025234,ISIC_0025234_mel_patch_11.jpg
ISIC_0025234,ISIC_0025234_mel_patch_12.jpg
ISIC_0025234,ISIC_0025234_mel_patch_13.jpg
ISIC_0025234,ISIC_0025234_mel_patch_14.jpg
ISIC_0025234,ISIC_0025234_mel_patch_15.jpg
ISIC_0025234,ISIC_0025234_mel_patch_16.jpg
ISIC_0029397,ISIC_0029397_mel_patch_1.jpg
ISIC_0029397,ISIC_0029397_mel_patch_2.jpg
ISIC_0029397,ISIC_0029397_mel_patch_3.jpg
ISIC_0029397,ISIC_0029397_mel_patch_4.jpg
ISIC_0029397,ISIC_0029397_mel_patch_5.jpg
ISIC_0029397,ISIC_0029397_mel_patch_6.jpg
ISIC_0029397,ISIC_0029397_mel_patch_7.jpg
ISIC_0029397,ISIC_0029397_mel_patch_8.jpg
ISIC_0029397,ISIC_0029397_mel_patch_9.jpg
ISIC_0029397,ISIC_0029397_mel_patch_10.jpg
ISIC_0029397,ISIC_0029397_mel_patch_11.jpg
ISIC_0029397,ISIC_0029397_mel_patch_12.jpg
ISIC_0029397,ISIC_0029397_mel_patch_13.jpg
ISIC_0029397,ISIC_0029397_mel_patch_14.jpg
ISIC_0029397,ISIC_0029397_mel_patch_15.jpg
ISIC_0029397,ISIC_0029397_mel_patch_16.jpg
ISIC_0033394,ISIC_0033394_mel_patch_1.jpg
ISIC_0033394,ISIC_0033394_mel_patch_2.jpg
ISIC_0033394,ISIC_0033394_mel_patch_3.jpg
ISIC_0033394,ISIC_0033394_mel_patch_4.jpg
ISIC_0033394,ISIC_0033394_mel_patch_5.jpg
ISIC_0033394,ISIC_0033394_mel_patch_6.jpg
ISIC_0033394,ISIC_0033394_mel_patch_7.jpg
ISIC_0033394,ISIC_0033394_mel_patch_8.jpg
ISIC_0033394,ISIC_0033394_mel_patch_9.jpg
ISIC_0033394,ISIC_0033394_mel_patch_10.jpg
ISIC_0033394,ISIC_0033394_mel_patch_11.jpg
ISIC_0033394,ISIC_0033394_mel_patch_12.jpg
ISIC_0033394,ISIC_0033394_mel_patch_13.jpg
ISIC_0033394,ISIC_0033394_mel_patch_14.jpg
ISIC_0033394,ISIC_0033394_mel_patch_15.jpg
ISIC_0033394,ISIC_0033394_mel_patch_16.jpg
ISIC_0027487,ISIC_0027487_mel_patch_1.jpg
ISIC_0027487,ISIC_0027487_mel_patch_2.jpg
ISIC_0027487,ISIC_0027487_mel_patch_3.jpg
ISIC_0027487,ISIC_0027487_mel_patch_4.jpg
ISIC_0027487,ISIC_0027487_mel_patch_5.jpg
ISIC_0027487,ISIC_0027487_mel_patch_6.jpg
ISIC_0027487,ISIC_0027487_mel_patch_7.jpg
ISIC_0027487,ISIC_0027487_mel_patch_8.jpg
ISIC_0027487,ISIC_0027487_mel_patch_9.jpg
ISIC_0027487,ISIC_0027487_mel_patch_10.jpg
ISIC_0027487,ISIC_0027487_mel_patch_11.jpg
ISIC_0027487,ISIC_0027487_mel_patch_12.jpg
ISIC_0027487,ISIC_0027487_mel_patch_13.jpg
ISIC_0027487,ISIC_0027487_mel_patch_14.jpg
ISIC_0027487,ISIC_0027487_mel_patch_15.jpg
ISIC_0027487,ISIC_0027487_mel_patch_16.jpg
ISIC_0030689,ISIC_0030689_mel_patch_1.jpg
ISIC_0030689,ISIC_0030689_mel_patch_2.jpg
ISIC_0030689,ISIC_0030689_mel_patch_3.jpg
ISIC_0030689,ISIC_0030689_mel_patch_4.jpg
ISIC_0030689,ISIC_0030689_mel_patch_5.jpg
ISIC_0030689,ISIC_0030689_mel_patch_6.jpg
ISIC_0030689,ISIC_0030689_mel_patch_7.jpg
ISIC_0030689,ISIC_0030689_mel_patch_8.jpg
ISIC_0030689,ISIC_0030689_mel_patch_9.jpg
ISIC_0030689,ISIC_0030689_mel_patch_10.jpg
ISIC_0030689,ISIC_0030689_mel_patch_11.jpg
ISIC_0030689,ISIC_0030689_mel_patch_12.jpg
ISIC_0030689,ISIC_0030689_mel_patch_13.jpg
ISIC_0030689,ISIC_0030689_mel_patch_14.jpg
ISIC_0030689,ISIC_0030689_mel_patch_15.jpg
ISIC_0030689,ISIC_0030689_mel_patch_16.jpg
ISIC_0030110,ISIC_0030110_mel_patch_1.jpg
ISIC_0030110,ISIC_0030110_mel_patch_2.jpg
ISIC_0030110,ISIC_0030110_mel_patch_3.jpg
ISIC_0030110,ISIC_0030110_mel_patch_4.jpg
ISIC_0030110,ISIC_0030110_mel_patch_5.jpg
ISIC_0030110,ISIC_0030110_mel_patch_6.jpg
ISIC_0030110,ISIC_0030110_mel_patch_7.jpg
ISIC_0030110,ISIC_0030110_mel_patch_8.jpg
ISIC_0030110,ISIC_0030110_mel_patch_9.jpg
ISIC_0030110,ISIC_0030110_mel_patch_10.jpg
ISIC_0030110,ISIC_0030110_mel_patch_11.jpg
ISIC_0030110,ISIC_0030110_mel_patch_12.jpg
ISIC_0030110,ISIC_0030110_mel_patch_13.jpg
ISIC_0030110,ISIC_0030110_mel_patch_14.jpg
ISIC_0030110,ISIC_0030110_mel_patch_15.jpg
ISIC_0030110,ISIC_0030110_mel_patch_16.jpg
ISIC_0028777,ISIC_0028777_mel_patch_1.jpg
ISIC_0028777,ISIC_0028777_mel_patch_2.jpg
ISIC_0028777,ISIC_0028777_mel_patch_3.jpg
ISIC_0028777,ISIC_0028777_mel_patch_4.jpg
ISIC_0028777,ISIC_0028777_mel_patch_5.jpg
ISIC_0028777,ISIC_0028777_mel_patch_6.jpg
ISIC_0028777,ISIC_0028777_mel_patch_7.jpg
ISIC_0028777,ISIC_0028777_mel_patch_8.jpg
ISIC_0028777,ISIC_0028777_mel_patch_9.jpg
ISIC_0028777,ISIC_0028777_mel_patch_10.jpg
ISIC_0028777,ISIC_0028777_mel_patch_11.jpg
ISIC_0028777,ISIC_0028777_mel_patch_12.jpg
ISIC_0028777,ISIC_0028777_mel_patch_13.jpg
ISIC_0028777,ISIC_0028777_mel_patch_14.jpg
ISIC_0028777,ISIC_0028777_mel_patch_15.jpg
ISIC_0028777,ISIC_0028777_mel_patch_16.jpg
ISIC_0033431,ISIC_0033431_mel_patch_1.jpg
ISIC_0033431,ISIC_0033431_mel_patch_2.jpg
ISIC_0033431,ISIC_0033431_mel_patch_3.jpg
ISIC_0033431,ISIC_0033431_mel_patch_4.jpg
ISIC_0033431,ISIC_0033431_mel_patch_5.jpg
ISIC_0033431,ISIC_0033431_mel_patch_6.jpg
ISIC_0033431,ISIC_0033431_mel_patch_7.jpg
ISIC_0033431,ISIC_0033431_mel_patch_8.jpg
ISIC_0033431,ISIC_0033431_mel_patch_9.jpg
ISIC_0033431,ISIC_0033431_mel_patch_10.jpg
ISIC_0033431,ISIC_0033431_mel_patch_11.jpg
ISIC_0033431,ISIC_0033431_mel_patch_12.jpg
ISIC_0033431,ISIC_0033431_mel_patch_13.jpg
ISIC_0033431,ISIC_0033431_mel_patch_14.jpg
ISIC_0033431,ISIC_0033431_mel_patch_15.jpg
ISIC_0033431,ISIC_0033431_mel_patch_16.jpg
ISIC_0026996,ISIC_0026996_mel_patch_1.jpg
ISIC_0026996,ISIC_0026996_mel_patch_2.jpg
ISIC_0026996,ISIC_0026996_mel_patch_3.jpg
ISIC_0026996,ISIC_0026996_mel_patch_4.jpg
ISIC_0026996,ISIC_0026996_mel_patch_5.jpg
ISIC_0026996,ISIC_0026996_mel_patch_6.jpg
ISIC_0026996,ISIC_0026996_mel_patch_7.jpg
ISIC_0026996,ISIC_0026996_mel_patch_8.jpg
ISIC_0026996,ISIC_0026996_mel_patch_9.jpg
ISIC_0026996,ISIC_0026996_mel_patch_10.jpg
ISIC_0026996,ISIC_0026996_mel_patch_11.jpg
ISIC_0026996,ISIC_0026996_mel_patch_12.jpg
ISIC_0026996,ISIC_0026996_mel_patch_13.jpg
ISIC_0026996,ISIC_0026996_mel_patch_14.jpg
ISIC_0026996,ISIC_0026996_mel_patch_15.jpg
ISIC_0026996,ISIC_0026996_mel_patch_16.jpg
ISIC_0031554,ISIC_0031554_mel_patch_1.jpg
ISIC_0031554,ISIC_0031554_mel_patch_2.jpg
ISIC_0031554,ISIC_0031554_mel_patch_3.jpg
ISIC_0031554,ISIC_0031554_mel_patch_4.jpg
ISIC_0031554,ISIC_0031554_mel_patch_5.jpg
ISIC_0031554,ISIC_0031554_mel_patch_6.jpg
ISIC_0031554,ISIC_0031554_mel_patch_7.jpg
ISIC_0031554,ISIC_0031554_mel_patch_8.jpg
ISIC_0031554,ISIC_0031554_mel_patch_9.jpg
ISIC_0031554,ISIC_0031554_mel_patch_10.jpg
ISIC_0031554,ISIC_0031554_mel_patch_11.jpg
ISIC_0031554,ISIC_0031554_mel_patch_12.jpg
ISIC_0031554,ISIC_0031554_mel_patch_13.jpg
ISIC_0031554,ISIC_0031554_mel_patch_14.jpg
ISIC_0031554,ISIC_0031554_mel_patch_15.jpg
ISIC_0031554,ISIC_0031554_mel_patch_16.jpg
ISIC_0033814,ISIC_0033814_mel_patch_1.jpg
ISIC_0033814,ISIC_0033814_mel_patch_2.jpg
ISIC_0033814,ISIC_0033814_mel_patch_3.jpg
ISIC_0033814,ISIC_0033814_mel_patch_4.jpg
ISIC_0033814,ISIC_0033814_mel_patch_5.jpg
ISIC_0033814,ISIC_0033814_mel_patch_6.jpg
ISIC_0033814,ISIC_0033814_mel_patch_7.jpg
ISIC_0033814,ISIC_0033814_mel_patch_8.jpg
ISIC_0033814,ISIC_0033814_mel_patch_9.jpg
ISIC_0033814,ISIC_0033814_mel_patch_10.jpg
ISIC_0033814,ISIC_0033814_mel_patch_11.jpg
ISIC_0033814,ISIC_0033814_mel_patch_12.jpg
ISIC_0033814,ISIC_0033814_mel_patch_13.jpg
ISIC_0033814,ISIC_0033814_mel_patch_14.jpg
ISIC_0033814,ISIC_0033814_mel_patch_15.jpg
ISIC_0033814,ISIC_0033814_mel_patch_16.jpg
ISIC_0025904,ISIC_0025904_mel_patch_1.jpg
ISIC_0025904,ISIC_0025904_mel_patch_2.jpg
ISIC_0025904,ISIC_0025904_mel_patch_3.jpg
ISIC_0025904,ISIC_0025904_mel_patch_4.jpg
ISIC_0025904,ISIC_0025904_mel_patch_5.jpg
ISIC_0025904,ISIC_0025904_mel_patch_6.jpg
ISIC_0025904,ISIC_0025904_mel_patch_7.jpg
ISIC_0025904,ISIC_0025904_mel_patch_8.jpg
ISIC_0025904,ISIC_0025904_mel_patch_9.jpg
ISIC_0025904,ISIC_0025904_mel_patch_10.jpg
ISIC_0025904,ISIC_0025904_mel_patch_11.jpg
ISIC_0025904,ISIC_0025904_mel_patch_12.jpg
ISIC_0025904,ISIC_0025904_mel_patch_13.jpg
ISIC_0025904,ISIC_0025904_mel_patch_14.jpg
ISIC_0025904,ISIC_0025904_mel_patch_15.jpg
ISIC_0025904,ISIC_0025904_mel_patch_16.jpg
ISIC_0033196,ISIC_0033196_mel_patch_1.jpg
ISIC_0033196,ISIC_0033196_mel_patch_2.jpg
ISIC_0033196,ISIC_0033196_mel_patch_3.jpg
ISIC_0033196,ISIC_0033196_mel_patch_4.jpg
ISIC_0033196,ISIC_0033196_mel_patch_5.jpg
ISIC_0033196,ISIC_0033196_mel_patch_6.jpg
ISIC_0033196,ISIC_0033196_mel_patch_7.jpg
ISIC_0033196,ISIC_0033196_mel_patch_8.jpg
ISIC_0033196,ISIC_0033196_mel_patch_9.jpg
ISIC_0033196,ISIC_0033196_mel_patch_10.jpg
ISIC_0033196,ISIC_0033196_mel_patch_11.jpg
ISIC_0033196,ISIC_0033196_mel_patch_12.jpg
ISIC_0033196,ISIC_0033196_mel_patch_13.jpg
ISIC_0033196,ISIC_0033196_mel_patch_14.jpg
ISIC_0033196,ISIC_0033196_mel_patch_15.jpg
ISIC_0033196,ISIC_0033196_mel_patch_16.jpg
ISIC_0031795,ISIC_0031795_mel_patch_1.jpg
ISIC_0031795,ISIC_0031795_mel_patch_2.jpg
ISIC_0031795,ISIC_0031795_mel_patch_3.jpg
ISIC_0031795,ISIC_0031795_mel_patch_4.jpg
ISIC_0031795,ISIC_0031795_mel_patch_5.jpg
ISIC_0031795,ISIC_0031795_mel_patch_6.jpg
ISIC_0031795,ISIC_0031795_mel_patch_7.jpg
ISIC_0031795,ISIC_0031795_mel_patch_8.jpg
ISIC_0031795,ISIC_0031795_mel_patch_9.jpg
ISIC_0031795,ISIC_0031795_mel_patch_10.jpg
ISIC_0031795,ISIC_0031795_mel_patch_11.jpg
ISIC_0031795,ISIC_0031795_mel_patch_12.jpg
ISIC_0031795,ISIC_0031795_mel_patch_13.jpg
ISIC_0031795,ISIC_0031795_mel_patch_14.jpg
ISIC_0031795,ISIC_0031795_mel_patch_15.jpg
ISIC_0031795,ISIC_0031795_mel_patch_16.jpg
ISIC_0032511,ISIC_0032511_mel_patch_1.jpg
ISIC_0032511,ISIC_0032511_mel_patch_2.jpg
ISIC_0032511,ISIC_0032511_mel_patch_3.jpg
ISIC_0032511,ISIC_0032511_mel_patch_4.jpg
ISIC_0032511,ISIC_0032511_mel_patch_5.jpg
ISIC_0032511,ISIC_0032511_mel_patch_6.jpg
ISIC_0032511,ISIC_0032511_mel_patch_7.jpg
ISIC_0032511,ISIC_0032511_mel_patch_8.jpg
ISIC_0032511,ISIC_0032511_mel_patch_9.jpg
ISIC_0032511,ISIC_0032511_mel_patch_10.jpg
ISIC_0032511,ISIC_0032511_mel_patch_11.jpg
ISIC_0032511,ISIC_0032511_mel_patch_12.jpg
ISIC_0032511,ISIC_0032511_mel_patch_13.jpg
ISIC_0032511,ISIC_0032511_mel_patch_14.jpg
ISIC_0032511,ISIC_0032511_mel_patch_15.jpg
ISIC_0032511,ISIC_0032511_mel_patch_16.jpg
ISIC_0024367,ISIC_0024367_mel_patch_1.jpg
ISIC_0024367,ISIC_0024367_mel_patch_2.jpg
ISIC_0024367,ISIC_0024367_mel_patch_3.jpg
ISIC_0024367,ISIC_0024367_mel_patch_4.jpg
ISIC_0024367,ISIC_0024367_mel_patch_5.jpg
ISIC_0024367,ISIC_0024367_mel_patch_6.jpg
ISIC_0024367,ISIC_0024367_mel_patch_7.jpg
ISIC_0024367,ISIC_0024367_mel_patch_8.jpg
ISIC_0024367,ISIC_0024367_mel_patch_9.jpg
ISIC_0024367,ISIC_0024367_mel_patch_10.jpg
ISIC_0024367,ISIC_0024367_mel_patch_11.jpg
ISIC_0024367,ISIC_0024367_mel_patch_12.jpg
ISIC_0024367,ISIC_0024367_mel_patch_13.jpg
ISIC_0024367,ISIC_0024367_mel_patch_14.jpg
ISIC_0024367,ISIC_0024367_mel_patch_15.jpg
ISIC_0024367,ISIC_0024367_mel_patch_16.jpg
ISIC_0026558,ISIC_0026558_mel_patch_1.jpg
ISIC_0026558,ISIC_0026558_mel_patch_2.jpg
ISIC_0026558,ISIC_0026558_mel_patch_3.jpg
ISIC_0026558,ISIC_0026558_mel_patch_4.jpg
ISIC_0026558,ISIC_0026558_mel_patch_5.jpg
ISIC_0026558,ISIC_0026558_mel_patch_6.jpg
ISIC_0026558,ISIC_0026558_mel_patch_7.jpg
ISIC_0026558,ISIC_0026558_mel_patch_8.jpg
ISIC_0026558,ISIC_0026558_mel_patch_9.jpg
ISIC_0026558,ISIC_0026558_mel_patch_10.jpg
ISIC_0026558,ISIC_0026558_mel_patch_11.jpg
ISIC_0026558,ISIC_0026558_mel_patch_12.jpg
ISIC_0026558,ISIC_0026558_mel_patch_13.jpg
ISIC_0026558,ISIC_0026558_mel_patch_14.jpg
ISIC_0026558,ISIC_0026558_mel_patch_15.jpg
ISIC_0026558,ISIC_0026558_mel_patch_16.jpg
ISIC_0033141,ISIC_0033141_mel_patch_1.jpg
ISIC_0033141,ISIC_0033141_mel_patch_2.jpg
ISIC_0033141,ISIC_0033141_mel_patch_3.jpg
ISIC_0033141,ISIC_0033141_mel_patch_4.jpg
ISIC_0033141,ISIC_0033141_mel_patch_5.jpg
ISIC_0033141,ISIC_0033141_mel_patch_6.jpg
ISIC_0033141,ISIC_0033141_mel_patch_7.jpg
ISIC_0033141,ISIC_0033141_mel_patch_8.jpg
ISIC_0033141,ISIC_0033141_mel_patch_9.jpg
ISIC_0033141,ISIC_0033141_mel_patch_10.jpg
ISIC_0033141,ISIC_0033141_mel_patch_11.jpg
ISIC_0033141,ISIC_0033141_mel_patch_12.jpg
ISIC_0033141,ISIC_0033141_mel_patch_13.jpg
ISIC_0033141,ISIC_0033141_mel_patch_14.jpg
ISIC_0033141,ISIC_0033141_mel_patch_15.jpg
ISIC_0033141,ISIC_0033141_mel_patch_16.jpg
ISIC_0029092,ISIC_0029092_mel_patch_1.jpg
ISIC_0029092,ISIC_0029092_mel_patch_2.jpg
ISIC_0029092,ISIC_0029092_mel_patch_3.jpg
ISIC_0029092,ISIC_0029092_mel_patch_4.jpg
ISIC_0029092,ISIC_0029092_mel_patch_5.jpg
ISIC_0029092,ISIC_0029092_mel_patch_6.jpg
ISIC_0029092,ISIC_0029092_mel_patch_7.jpg
ISIC_0029092,ISIC_0029092_mel_patch_8.jpg
ISIC_0029092,ISIC_0029092_mel_patch_9.jpg
ISIC_0029092,ISIC_0029092_mel_patch_10.jpg
ISIC_0029092,ISIC_0029092_mel_patch_11.jpg
